date,symbol,weight
2026-05-06,TA,-0.0036258887572010764
2026-05-06,MA,-0.0025793269303697737
2026-05-06,RB,-0.02237134838049451
2026-05-06,OI,-0.009740645536073103
2026-05-06,TF,-0.40874893629201897
2026-05-07,AU,0.03144883751178243
2026-05-07,AG,0.012698682383772782
2026-05-07,IC,0.03829680612896858
2026-05-07,SN,0.017713235454193333
2026-05-07,IM,0.03946961273024808
2026-05-07,SC,0.02525531779029429
2026-05-07,IH,0.07861511510702882
2026-05-07,CF,0.0813380184866522
2026-05-07,A,0.07178893026671973
2026-05-07,Y,0.1033754441403398
2026-05-07,I,-0.052632620807369565
2026-05-07,SA,-0.031644022147785875
2026-05-07,J,-0.027783099336351133
2026-05-07,RB,-0.09583991871519697
2026-05-07,TA,-0.018384790710822423
2026-05-07,MA,-0.01468211346700672
2026-05-07,M,-0.04796003693533096
2026-05-07,JD,-0.08092735788865743
2026-05-07,RM,-0.039483609660773376
2026-05-07,ZN,-0.09066243033070555
2026-05-08,AG,0.013676860969804963
2026-05-08,AU,0.033603874814171965
2026-05-08,IM,0.04052840522424691
2026-05-08,IC,0.03889182241779952
2026-05-08,SC,0.026238043382023495
2026-05-08,SN,0.01874244908311112
2026-05-08,IF,0.06506856847642717
2026-05-08,CF,0.08315435685615982
2026-05-08,A,0.07336714063529758
2026-05-08,Y,0.10672847814095746
2026-05-08,I,-0.04481016887056668
2026-05-08,SA,-0.02747652970005519
2026-05-08,RB,-0.08135483832464688
2026-05-08,HC,-0.07542637984216531
2026-05-08,TA,-0.018247244232016232
2026-05-08,UR,-0.036044722490458904
2026-05-08,JD,-0.06903001602166876
2026-05-08,RM,-0.03484553355407254
2026-05-08,ZN,-0.07107809635794887
2026-05-08,M,-0.04168647060640071
2026-05-11,AG,0.01320458126790493
2026-05-11,AU,0.03208535517669275
2026-05-11,SC,0.02669936706125953
2026-05-11,SN,0.01802249978158815
2026-05-11,IC,0.03388021997561878
2026-05-11,IM,0.03598283289603436
2026-05-11,A,0.07188080583157185
2026-05-11,IF,0.057864748418311046
2026-05-11,CF,0.07565975544712053
2026-05-11,SR,0.13471983414389807
2026-05-11,I,-0.05353535464367122
2026-05-11,J,-0.028317550871965302
2026-05-11,TA,-0.018005262275702986
2026-05-11,RB,-0.09946688566599517
2026-05-11,UR,-0.04068088777173658
2026-05-11,M,-0.0473115337498295
2026-05-11,MA,-0.014369385555934013
2026-05-11,RM,-0.039773839963112394
2026-05-11,JD,-0.06600692653816796
2026-05-11,ZN,-0.0925323729638849
2026-05-12,AG,0.014319708571478705
2026-05-12,AU,0.034222609801349876
2026-05-12,SN,0.019502978482062335
2026-05-12,IM,0.041296591144641064
2026-05-12,IC,0.03871413175877296
2026-05-12,IF,0.06604985672130176
2026-05-12,SC,0.026019432575025876
2026-05-12,CF,0.0799147298735798
2026-05-12,A,0.07390442055516269
2026-05-12,Y,0.10605554051662494
2026-05-12,I,-0.052696069985431374
2026-05-12,J,-0.028021944797046405
2026-05-12,RB,-0.09791041691445922
2026-05-12,UR,-0.04019163437389038
2026-05-12,RM,-0.039378409246716616
2026-05-12,MA,-0.01449809631522892
2026-05-12,TA,-0.01797149092779659
2026-05-12,JD,-0.06719809378248862
2026-05-12,M,-0.04743413110407442
2026-05-12,ZN,-0.09469971255286752
2026-05-13,AG,0.013055886261038128
2026-05-13,AU,0.032203912199338165
2026-05-13,SC,0.02663901405138214
2026-05-13,SN,0.01801496331163935
2026-05-13,IC,0.03351198871315808
2026-05-13,IM,0.03545878243426776
2026-05-13,IF,0.05707296395885939
2026-05-13,A,0.0735400838339624
2026-05-13,CF,0.07538346689530648
2026-05-13,SR,0.13511893834104807
2026-05-13,I,-0.01285029292753995
2026-05-13,J,-0.006525564297790111
2026-05-13,JD,-0.014966449658876892
2026-05-13,HC,-0.022896904936077427
2026-05-13,MA,-0.0028900287895377405
2026-05-13,TA,-0.0039018541188660734
2026-05-13,UR,-0.010272098639784125
2026-05-13,TF,-0.4065230782713054
2026-05-13,M,-0.010715555939446996
2026-05-13,RM,-0.008458172420775286
2026-05-14,AG,0.017333494475877113
2026-05-14,AU,0.042262582223970044
2026-05-14,SN,0.023954365256792492
2026-05-14,SC,0.025751492140533568
2026-05-14,IC,0.04484765194211141
2026-05-14,IM,0.04870859500768257
2026-05-14,IF,0.07717167744047486
2026-05-14,A,0.08894031173857252
2026-05-14,CF,0.09935797856880209
2026-05-14,FU,0.03167185120518335
2026-05-14,J,-0.002637717224724172
2026-05-14,I,-0.00548272862239473
2026-05-14,HC,-0.00939538265463195
2026-05-14,MA,-0.0012621833983493906
2026-05-14,TA,-0.0016568698269173224
2026-05-14,JD,-0.006359521047251794
2026-05-14,SA,-0.0034268682540513355
2026-05-14,M,-0.004473165470867482
2026-05-14,RM,-0.0035546004853741764
2026-05-14,TS,-0.46175096301543767
2026-05-15,AG,0.01665992389237127
2026-05-15,AU,0.04228995772505406
2026-05-15,SN,0.0254906740990444
2026-05-15,SC,0.027815987147694853
2026-05-15,IC,0.04613841305347175
2026-05-15,IF,0.08200290523334096
2026-05-15,IM,0.05070833628106389
2026-05-15,CF,0.09206829973791808
2026-05-15,A,0.08389683888738
2026-05-15,FU,0.0329286639426608
2026-05-15,I,-0.011244588236817395
2026-05-15,J,-0.006010473790805993
2026-05-15,HC,-0.01832702442755993
2026-05-15,SA,-0.007329494525632109
2026-05-15,M,-0.009898995444296947
2026-05-15,MA,-0.0028653886220094847
2026-05-15,TA,-0.0037990146708124276
2026-05-15,RM,-0.007710823829258637
2026-05-15,ZN,-0.020336102099883267
2026-05-15,TF,-0.4124780943529238
2026-05-18,AG,0.015825370429362898
2026-05-18,AU,0.038235759815581985
2026-05-18,IC,0.04007993904369063
2026-05-18,SN,0.021913533352502533
2026-05-18,IM,0.042977895903387485
2026-05-18,IF,0.07051272127258365
2026-05-18,SC,0.03180839072599203
2026-05-18,CF,0.08499055373639211
2026-05-18,LH,0.0692995104734564
2026-05-18,P,0.08435632524705027
2026-05-18,I,-0.010693665256778943
2026-05-18,RB,-0.018978131350227672
2026-05-18,J,-0.005814148280237921
2026-05-18,SA,-0.007138565992796773
2026-05-18,RM,-0.007441142105688738
2026-05-18,MA,-0.002914636087460367
2026-05-18,M,-0.009561106736588804
2026-05-18,V,-0.004023642775669473
2026-05-18,ZN,-0.02061175496844372
2026-05-18,TF,-0.4128232064461076
2026-05-19,AU,0.036717160734625394
2026-05-19,AG,0.014309634968527583
